"6480183";"Marion Ross";"start/Start/start "
"6956544";"Laura Johnson";"Stub/-"
"35487887";"Samantha Smith (actress)";"Stub/stub/Stub"
"3786308";"Jessalyn Gilsig";"start/start/start/-"
"6465324";"Keri Hilson";"c/c/c/-/-/-"
"6666622";"Wendi McLendon-Covey";"start/-"
"6519265";"Park Overall";"-/C/C"
"49784701";"Judi Beecher";""
"30437582";"Cindy Cheung (actress)";"-/stub/stub"
"16097176";"Britt Robertson";"Start/start/start/-"
"43127903";"Inge Rademeyer";"Start/start/start"
"6414880";"Gabriella Hall";"start/-"
"38954815";"Desi Lydic";"start/start/start/-"
"15262673";"Marietta Marich";""
"8730188";"Aarthi Agarwal";"Start/Start/ Start/-"
"21031196";"Cote de Pablo";"-/Start/Start/-"
"18541244";"Rose McGowan";"C/C/C/-/-"
"19300542";"Marilyn Sokol";""
"2141298";"Chase Masterson";"Start/Start/-/-/-/-"
"31298988";"Rose Hemingway";"start/Start"
"9841532";"Emily Skinner";"Start/Start/start/-"
"49611810";"Abigail Savage";"Stub"
"5915699";"Perrey Reeves";"Stub/-"
"6447826";"Joan Allen";"start/Start/-"
"36301861";"Marisa Quinn";"Stub/Stub/Stub"
"6634203";"Susan May Pratt";"Stub/-/-"
"6472656";"Lindsay Sloane";"Stub/Stub/Stub/Stub/Stub/-"
"7039842";"Sara Foster";"Start/-/-"
"2321099";"Jennifer Hale";"C/C/-/-/C/-"
"3820015";"Candice Bergen";"Start/Start/Start/Start/Start/Start/Start/-"
"49622483";"Teri Clark Linden";"Stub/Stub"
"28351895";"Lolo (singer)";"Stub/Stub/Stub"
"40154705";"Samantha Isler";"Stub"
"1048785";"Sara Gilbert";"Start/Start/Start/Start/Start"
"4279536";"Nina Foch";"C/C/c"
"6463322";"Kathryn Joosten";"Start/start/Start/start"
"6487314";"Maxine Bahns";"-/Stub/stub"
"36386437";"Arden Cho";"Start/Start/Start"
"24258229";"Leilani Sarelle";""
"6470445";"Leah Pipes";"Start/-/-"
"9818185";"Ashley Crow";"Start/start/start/-"
"28152942";"Tara Buck";"stub/Stub"
"1547684";"Nellie McKay";"B/start/B/B/-"
"7180594";"Olive Fremstad";"start/stub/stub"
"6444279";"Jennie Kwan";"start/Start/Start/Start/-"
"13868940";"Mary-Kate Olsen";"C/C/C/C/C/-/-"
"6454259";"Jordan Ladd";"stub/-"
"1402020";"Jessica Simpson";"B/B/B/B/b /-"
"35361520";"Kortney Nash";"Stub/Stub"
"4891869";"Joey Heatherton";"Start/-/-"
"9848486";"Gage Golightly";"Start/-"
"3351747";"Maile Flanagan";"Start/-/Start/-"
"17575426";"Vickilyn Reynolds";"Stub/Stub/Stub/Stub/Stub"
"6421309";"Gloria Reuben";"-/Start/Start"
"24973891";"Jackie Evancho";"-/GA/GA/-"
"6636631";"Talisa Soto";"start/Start/start/start/start/-"
"14835261";"Marie Rappold";"Start/Start"
"6354547";"Loretta Long";"Start/start"
"21642283";"Katy Mixon";"Start /start /Start/-/-"
"9946898";"Kaitlin Cullum";"stub/Stub"
"3113318";"Joan Cusack";"start/start/start/Start/start /-"
"4633269";"Patricia Clarkson";"-/C/c/-"
"26817374";"Ally Maki";"stub/Stub/-"
"6397445";"Donna McKechnie";"start/Start/-"
"6294055";"Ana Gasteyer";"start/start/Start/start/-"
"51460740";"Annie Funke";"Stub"
"6440208";"Janet Hubert";"Start/start/Start/-"
"6468847";"Lana Parrilla";"start/Start/Start/-"
"6296810";"Ann Robinson";"Start /Start"
"31137817";"Donna Lynne Champlin";"stub/Stub"
"6263281";"Amy Bruckner";"-/Start/Start"
"15262959";"China Shavers";"Stub/Stub"
"3968776";"P. J. Soles";"stub/-"
"6385020";"Jayne Brook";"Start/Start/Start/-"
"47462212";"Brittany Ishibashi";""
"6488628";"Melissa Reeves";"stub/stub/-"
"37816522";"Mabel Hite";"Start/Start"
"24814591";"Katie Featherston";"-/Stub/Stub/-"
"44469484";"Clare Foley";"stub/Stub"
"3844832";"Keyshia Cole";"start/Start/Start/-/-/-/-"
"47350256";"Jaz Sinclair";""
"36441646";"Katie Lucas";"Stub/stub/stub"
"44344777";"Sadie Katz";"stub/Stub"
"6351338";"Carol Lynley";"Stub/Stub/-"
"10308262";"Macey Cruthird";"Stub/-"
"54002312";"Ellie Reed (actress)";""
"32946953";"Alex Martin";"Stub/stub/stub"
"55349600";"Devin Mills";""
"6501758";"Nancy Allen (actress)";"start/Start/start/-"
"43044258";"Dascha Polanco";"Start/start/Start"
"3641791";"Barbara Billingsley";"b/Start/Start/-"
"53939934";"Emmy Perry";""
"6310817";"Arleen Sorkin";"Start/start"
"47463614";"Eva Bella";"Stub/Stub"
"6459315";"Julianna McCarthy";"Stub/Stub/Stub/stub"
"13099153";"Alice Drummond";"stub/Stub/-"
"4163849";"Jada Pinkett Smith";"GA/GA/GA/GA/GA/-"
"12273533";"Rusty Schwimmer";"Stub/Stub /Stub/-"
"43030208";"Sarah Gilman";"-"
"6408557";"Erin Cahill";"Stub/Stub/stub"
"6424877";"Hanna R. Hall";"-/stub/Stub"
"5989553";"Maggie Lawson";"-/start/Start/-"
"36405810";"Chane't Johnson";""
"6462871";"Kate Burton (actress)";"Start/start/start/Start"
"47050419";"Lara Grice";"Stub /Stub"
"26551000";"May de Sousa";"stub/Stub"
"7436984";"Kate Linder";"Stub"
"6315393";"Elizabeth Avellán";"Stub/Stub/Stub/-/-"
"10675881";"Sarah Roemer";"Start/-"
"6607328";"Keshia Knight Pulliam";"Start/Start/Start/Start/Start"
"20023143";"Rose Rollins";"Stub/-"
"54983402";"Brigette Lundy-Paine";"Stub"
"28069758";"Valarie Pettiford";"-/-/C/C"
"4032429";"Emily Procter";"Start/-"
"30741916";"Laura Sedgwick Collins";"stub/stub/stub/stub"
"23054907";"Daniela Ruah";"-/Start/Start/-/-"
"6430923";"Holly Gagnier";"stub/-"
"25862483";"Ogarita Booth Henderson";"start "
"43306149";"Osas Ighodaro";"start/Start/Start"
"15291704";"Jessie Bartlett Davis";"c/start/Start/start"
"46272116";"Daniela Nieves";"Stub /Stub/Stub"
"20489398";"Tori Black";"start/start/Start/start/-"
"6479671";"Marin Hinkle";"-/Stub/start"
"39842266";"Connie Sawyer";"stub/stub"
"3311855";"Christy Carlson Romano";"Start/start/-/-/-"
"34008554";"McKaley Miller";"stub/-"
"44020117";"Colleen Ballinger";"-/B/B/-/-/-"
"35657392";"Louisa Krause";"Stub/-"
"37925281";"Rachael Hip-Flores";"Start/Start"
"1644387";"Joy Behar";"Start/start/-/-/-"
"6459978";"June Gable";"Stub/Stub/Stub/Stub/Stub/Stub"
"18711252";"Jillian Clare";"Start/C"
"6292282";"Alisan Porter";"Start/Start"
"11652443";"Emma Nevada";"start/Start/start/start"
"1066549";"Selma Blair";"B/b /-"
"5629589";"Julie Kavner";"GA/GA/GA/GA/GA/GA/GA"
"6472932";"Lisa Marie (actress)";"stub/-/-"
"47548876";"Rachel DiPillo";"stub/stub"
"2923114";"Cheryl Hines";"Start/Start/start/Start/start/start"
"6589870";"Alice Greczyn";"stub/Stub/-"
"6687113";"Wendy Phillips";"Stub/Stub/Stub/Stub/Stub"
"32398938";"Cymphonique Miller";"-/stub"
"6322204";"Beth Chamberlin";"Stub/-"
"6634324";"Susan Silo";"Stub/Stub"
"11009823";"Bethany Joy Lenz";"Start/Start/-"
"12346225";"Madlaine Traverse";"stub/Stub/Stub"
"6624450";"Silvana Gallardo";"-/Stub"
"39855808";"Effie Ellsler";"start/start"
"27636971";"Kherington Payne";"start/-"
"17089477";"Ledisi";"-/Stub/Stub"
"34971116";"Claudia Lee";"start/-"
"6495805";"Michelle Horn";"Stub/-"
"5503428";"Maggie Roswell";"-/GA/GA"
"42041652";"Kyla Kenedy";"Stub/-"
"11666657";"Louise Homer";"Start/Start"
"23849870";"Donna Loren";"c/C"
"6421269";"Gloria Hendry";"stub/stub/stub/-"
"151999";"Margaret Cho";"B/Start/Start/B/Start/start/-/-"
"6354861";"Cheryl Ladd";"start /Start/Start/start "
"11883517";"Julia Lee (actress)";"//"
"15256278";"Gigi Perreau";"Start"
"6376614";"Luci Christian";"-/C/C/C/C/C"
"6444484";"Jennifer Rubin (actress)";"Start/-"
"39429905";"Julie Mond";""
"3191718";"Jane Curtin";"Start/start /-"
"21037396";"Pauley Perrette";"C/C/C"
"9166006";"Roxane Mesquida";"-/Stub/stub/-"
"6615785";"Sara Rue";"Start /Start/Start/-/-"
"42041651";"Alanna Masterson";"Start/Start/-"
"10951155";"Crystal Allen";"stub/-"
"39201276";"Leeah D. Jackson";""
"6506853";"Niecy Nash";"-/C /C"
"6636676";"Tamala Jones";"-/stub/start"
"47817290";"Janid";"stub/start/start/start/start/start"
"6373683";"Corinna Harney";"Stub/Stub/stub"
"10372935";"Toy Newkirk";"Stub/Stub"
"24382607";"Alison Brie";"C/C/C/C/-"
"2379734";"Patti LuPone";"C/C/c/C/C/-"
"6626242";"Sondra Locke";"start/start/start/start/start/-/-"
"25848307";"Carly Chaikin";"C/C"
"9694534";"Cynthia Daniel";"Start/start/-"
"46440250";"Ashley Everett";"C /C/C/C/C"
"14604007";"Lillian Blauvelt";"C /Start "
"6386543";"Dawnn Lewis";"Stub/Stub"
"1644454";"Faye Dunaway";"C/C/C/C/C/-/Start/-"
"39163468";"Lindsay Bushman";"stub/Stub"
"6487645";"Megan Hilty";"-/Start/Start"
"14616502";"Helen Arnold";"Start"
"8086124";"Dana Ivey";"Start/start/Start/Start"
"7130887";"Nancy McIntosh";"C/C"
"41542724";"Johanna Day";"Start /Start /Start /Start /Start "
"6633934";"Susan Blakely";"start/start/start/start "
"6473706";"Lorna Luft";"Start/-"
"9249677";"Anh Duong";"Stub/stub/ Stub/-"
"232394";"Diana Ross";"B/B/B/B/B/-/B/-/-/-"
"5198218";"Andrea Barber";"start /Start "
"30337477";"Sarah Glendening";"-/Start"
"3251514";"Marion Lorne";"start/start/start/start/start/start/start /start /-"
"27246848";"Mandy Bonhomme";"Stub/stub/Stub"
"25885171";"Jenn Lyon";"Stub/Stub"
"6473645";"Lori Alan";"Start/start/Start"
"11662845";"Fanny Cogan";"stub/Stub/Stub/Stub"
"26232614";"Helen Ware";"stub"
"6157177";"Alexandra Breckenridge";"-/Start/start"
"51681797";"Ursula Parker";"Start/Start"
"4874884";"Nicole Forester";"Stub/Stub/-"
"15277272";"Robin Bain";"Start/Start"
"6414032";"Frenchie Davis";"Stub/Stub//-"
"29701666";"Meghann Fahy";"Start/Start/Start"
"9827423";"Courtnee Draper";"Start/Start"
"3214430";"Simmone Jade Mackinnon";"-/Stub/stub"
"2863341";"CCH Pounder";"Start//-/-"
"5204012";"Sherri Shepherd";"Start/Start /Start /Start/-/-/-"
"28098926";"Alexandra DiNovi";"Stub/-/Stub"
"6387678";"Dina Meyer";"stub /Stub/Stub/-"
"20624745";"Mae Costello";"Stub/-"
"21768154";"Elizabeth Ann Bennett";"Stub/Stub"
"50999831";"Aparna Nancherla";"start"
"4126603";"Kim Basinger";"Start/Start/start /-"
"4553786";"Nikki Reed";"c/C/-"
"8866282";"Charlotte Cushman";"Start/start/start/start/start/start/start/Start/start"
"28523101";"Carrie Keranen";"Start/Start/Start/Start/Start/Start"
"51447557";"Amy Rider";"C/C"
"6459423";"Julie Hagerty";"-/Start/Start"
"6464377";"Kelly McGillis";"c/c/c/c"
"1457317";"Kathy Bates";"C/C/C/-/-"
"34885824";"Rosa Salazar";"stub/-"
"2153854";"Mila Kunis";"GA /GA/GA/GA/GA"
"31947047";"Suzanne Friedline";""
"36434326";"Nikki Hahn";""
"2297359";"Edie McClurg";"-/start/start"
"6417665";"Genevieve Cortese";"-/Start/start/-"
"33263981";"Kaitlyn Dever";"Start/-/"
"13357430";"Amanda Baker";"Stub/Stub"
"51681175";"Isabella Amara";"stub/stub"
"6590128";"Anne-Marie Johnson";"Stub/Stub/-"
"6426427";"Heather Langenkamp";"C/C/C/start"
"50516654";"Sylvia Kauders";"start/start/start"
"47462247";"Bryana Salaz";""
"4597579";"Linda Park";"C/C/C/-/-"
"9813937";"Amanda Green";"start/start/start/start"
"4925748";"Maude Fealy";"start "
"6626897";"Spencer Redford";"Stub/-"
"41855954";"Brighton Sharbino";"Stub/Stub"
"5784822";"Katie Holmes";"B/B/B/B/b "
"6509204";"Olesya Rulin";"stub/-"
"14988820";"Fiona Dourif";"stub/Stub/Stub"
"496283";"Bo Derek";"Start/Start/Start/-/-/-"
"20913887";"Katherine Heigl";"C/C/-/-"
"6459367";"Julie Carmen";"Stub/-"
"6609194";"Monet Mazur";"-/Start/Start/-"
"6772405";"Dot Jones";"-/start/start/-"
"24372765";"Isabelle Urquhart";"start/start"
"3098478";"Megan Gallagher";"start/start/start/start/-"
"6498160";"Mindy Kaling";"C/C/C/C/C/-"
"9835106";"Denise Nicholas";""
"51863551";"Parisa Fitz-Henley";""
"41679394";"Kira Kosarin";"Start /-/-/-"
"6488065";"Melissa George";"-/Start/Start/-"
"5012983";"Keri Russell";"-/B/B/-"
"6383368";"Renée Elise Goldsberry";"C/C/-/-"
"5901748";"Charlotte d'Amboise";"Start/Start/Start"
"6469902";"Laura Silverman";"Stub/-"
"49231747";"Roberta Colindrez";"Stub"
"8714497";"Margarita Levieva";"-/Start/Start/-"
"5345144";"Lindsay Price";"-/Start/-"
"21558621";"Hayley McFarland";"stub/-"
"5648532";"Sylvia Miles";"Start/Start/Start/Start/Start"
"7698489";"Edith Taliaferro";"Start"
"2674268";"Mackenzie Rosman";"Stub/-/-"
"43023488";"Bette Henritze";"Stub/Stub/Stub"
"6476330";"Mala Powers";"Stub/-"
"25186274";"Mary Maurice";"stub "
"11140155";"Elsie Ferguson";"c/start"
"32063441";"Willow Shields";"start/-"
"6479541";"Mariette Hartley";"start/start/start/start/start "
"6284007";"Adrianne Palicki";"Start/Start/Start/-"
"33339145";"Mandy Rain";"Start/start"
"48515836";"Tessa Albertson";"Start/Start"
"6293951";"Amy Brenneman";"Start/Start/C/-"
"6607692";"Lela Lee";"Start/Start/Start/start/Start/start"
"6405174";"Elisabeth Shue";"start/Start/Start/-"
"22468830";"Tracy Reiner";"/start"
"40413174";"Christine Evangelista";"Stub/Stub"
"6315403";"Elizabeth Mitchell";"start/start/Start/-/-"
"11216454";"Amanda Loncar";"stub/Stub"
"40200937";"Haylee Roderick";"start"
"1644420";"Marcia Cross";"start/start /-"
"10524932";"Miriam Byrd Nethery";"Start/Start/start"
"6443064";"Jeanne Cooper";"start/start/start "
"18587356";"Florencia Lozano";"c/-"
"6464293";"Kelli Garner";"Stub/-/-"
"4422633";"Candace Bailey";"Start/Start/Start/Start"
"6683686";"Kaitlin Olson";"-/Start/Start/-"
"10624056";"Leslie Grossman";"Stub/-"
"31641625";"Esther K. Chae";"Start/Start"
"454978";"Meagan Good";"-/B/B"
"6415108";"Gail O'Grady";"-/stub/Stub"
"6372939";"Colleen Camp";"Start/-"
"26958121";"Kelsey Chow";"-/Stub/-"
"20660001";"Effie Germon";"C/C/C/C"
"6612853";"Samantha Mathis";"-/Start/start"
"34809616";"Ariana Guido";""
"6627009";"Stacy Edwards";" Stub/stub/stub/-/-"
"23027574";"Christa Campbell";"Stub/-"
"179816";"Natalie Portman";"C /C/C /C/C /C/C/-"
"22540117";"Michele Morgan (American actress)";"Stub/Stub"
"53117632";"Saycon Sengbloh";""
"10559208";"Julia Marlowe";"Start"
"6565654";"Robin Mattson";"start/-"
"27694223";"Montego Glover";"Start/start/start"
"48640953";"Capathia Jenkins";"Stub/Stub"
"42580074";"Danielle Brooks";"Start/start/Start"
"37837295";"Kirby Griffin";"Stub /Stub"
"2327731";"Shawnee Smith";"start /-"
"38700160";"Sorel Carradine";""
"31255489";"Jennifer Crystal Foley";"-/Stub/ "
"6408516";"Erika Christensen";"Start/Start/Start/-/-"
"26114791";"Amazon Eve";"start/start/-/-"
"3102646";"Larisa Oleynik";"-/C/C/-"
"1429077";"Dakota Fanning";"B/-/-/-/-/-"
"4859150";"Andrea Rosen";"/stub"
"33531575";"Heather Lind";"stub/-"
"16790130";"Anna Kendrick";"c/c/c/c"
"10777489";"Matilda Sissieretta Joyner Jones";"Start /Start/Start/Start/start"
"6382020";"Paula Prentiss";"Stub/Stub/Stub/Stub/stub "
"6459328";"Julianne Nicholson";"-/C"
"52549455";"Megan Grano";""
"6417675";"Genie Francis";"Start/start/start/start /start "
"52038482";"Sadie Sink";""
"13019688";"Amy Fadhli";"stub/Stub"
"6462928";"Kate Levering";"Stub/-"
"6621655";"Shari Headley";"stub/Stub"
"2068351";"Claudia Christian";"-/Start/-"
"29268494";"Hannah Alcorn";" Stub"
"47941099";"Kelly Greyson";"stub/Stub"
"30973664";"Ashley Fink";"Start/start/start/start"
"6385194";"Tanya Roberts";"start/start/start /-"
"4465547";"Mariel Hemingway";"start/start/start "
"6377831";"Lauren Lane";"Stub/Stub/Stub/-"
"45344566";"Isis the Amazon";"Start/Start/Start/Start/Start"
"4392581";"Mika Boorem";"-/Stub/Stub"
"1644805";"Joan Rivers";"B /B /B /B /B /B /B/b/-/-/-/-/-"
"22185270";"Trish Goff";"stub/stub/Stub/Stub/-"
"14987650";"Catherine Reitman";"stub/Stub"
"18893988";"Georgia Cayvan";"C/c"
"5901557";"Heather Headley";"B/B/Start/Start/-/-"
"13074308";"Vonetta McGee";"start"
"34746393";"Laura McKenzie";"start/start"
"36418650";"Effie Shannon";""
"28737663";"Marie Cahill";"Start"
"5752863";"Salli Richardson";"Start/Start/start/-"
"41664641";"Mimi Gianopulos";"stub/Stub"
"42612640";"Rydel Lynch";""
"46410544";"Angela Paton";"start/start/Start"
"6351582";"Caroline McWilliams";"Start/start"
"10558713";"Blanche Whiffen";"Stub"
"20613526";"Louise Closser Hale";"start/start"
"6019909";"Edie Falco";"Start/start /-"
"51384664";"Jaclyn Hales";"start/Start"
"47268347";"Jillian Hervey";"C/C/C/C"
"3255448";"Molly Hagan";"Start/Start/Start/Start/Start"
"6527421";"Penny Fuller";"stub/stub/stub/stub"
"6686074";"Sheila Kelley (American actress)";"Start/Start/Start/Start/Start"
"14946326";"Elizabeth Rice";"stub/Stub"
"32533742";"Louise Beaudet";"C/start/start/start/start"
"37054751";"Cierra Ramirez";"Stub/-"
"10353207";"Robin Bartlett";"Stub/stub /-"
"54959394";"Isidora Goreshter";""
"3520668";"Ellen Pompeo";"-/GA/GA/-"
"6459356";"Julie Bowen";"-/Start/C"
"628049";"Alyssa Milano";"B/B/B/B/-/-"
"12197151";"Kimberly Scott";"stub/-/-"
"8866064";"Alexandra Billings";"-/-"
"6458905";"Julia Duffy";"Stub/-"
"33472955";"Simone Battle";"Start/start/start/start /-"
"5901490";"LaChanze";"Stub/start/Start"
"6319641";"Barbara Rush";"Stub/stub "
"15246684";"Diana Barrows";"Stub/Stub"
"39446402";"Lia Marie Johnson";"Start/Start/Start/Start/Start/-/-"
"2391754";"Halle Berry";"GA/GA/GA/GA/GA/GA/-"
"6625590";"Sirena Irwin";"Stub/Stub"
"558034";"Gillian Anderson";"B/B/B/B/B/B/-/B/-/-"
"923306";"Amy Poehler";"C/C/C/C/c "
"55384357";"Zoe Perry";"start"
"693527";"Lindsay Lohan";"GA/GA/GA/GA/GA"
"6939868";"Eliza Clark (actress)";"Stub/stub/stub/stub"
"12340466";"Laura Hope Crews";"stub/stub/stub"
"39569911";"Jadagrace";""
"9694012";"Minka Kelly";"C/C/-"
"6410921";"Flora Cross";"Start/start/start "
"24574840";"Florence Kahn (actress)";"Start"
"38878221";"Emily Rigl";"start"
"40253218";"Lauren Lapkus";"-/Stub "
"6425434";"Harley Jane Kozak";"C /C"
"20251644";"Aubrey Plaza";"c/c/C/-"
"24258116";"Lauren Pritchard (actress)";"/"
"8136987";"Gertrude Thanhouser";"Start "
"14952236";"Nikki SooHoo";"Stub/Stub/Stub"
"5767590";"Gena Rowlands";"c/c/c/-/-"
"15257728";"Kathleen Chalfant";"Start/Start"
"1881346";"Katharine Houghton";"Start/-"
"23059100";"Amanda Setton";"Start/Start"
"24248947";"Daphne Blunt";"C/C "
"205112";"Jessica Lynch";"-/c/c/Start/-"
"6291208";"Alexandra Holden";"Stub/stub/start"
"25528091";"Julie McNiven";"stub/-"
"14946370";"Hilary Salvatore";"stub"
"6608247";"Maria Lark";"stub/-/-"
"210319";"Teri Hatcher";"B/B/B/b /B/-"
"36075772";"Latarsha Rose";"start/start/start/Start"
"33121637";"Nicole Axelrod";"Stub/Stub"
"6380562";"Morgan Fairchild";"start/Start/-"
"6468746";"Lainie Kazan";"Start/-"
"27676378";"Marnette Patterson";""
"6506784";"Nicole Parker";"Start/-"
"6661790";"Victoria Dillard";"start/-"
"1119005";"Maureen McCormick";"/-"
"20713812";"Brianne Davis";"Stub/Stub"
"9827431";"Courtney Halverson";"Stub/-"
"38835596";"Erica Rhodes";"Stub "
"6469788";"Laura Breckenridge";"-/Stub/Stub"
"12577398";"Susie Feldman";"Start/Start/Start/Start/Start/-"
"39599217";"Lindsey Morgan";"start/-"
"23055473";"Lisa S.";"stub/stub/stub/Stub/-"
"2236603";"Calista Flockhart";"B /B /b "
"54265824";"Shannon Beveridge";"stub/stub/stub/stub"
"6484298";"Mary Alice";"Start/start/Start"
"25661787";"Q'orianka Kilcher";"-/start/Start/-"
"4060099";"Jorja Fox";"Start/-"
"54066332";"Madame Ponisi";"-"
"14945624";"Candy Ford";"stub/Stub"
"46212837";"Billie Lourd";"Start /-"
"6370465";"Haley Ramm";"start/-"
"34631958";"Lulu Antariksa";"stub/-"
"6666725";"Wendy Makkena";"stub/-"
"41872061";"Desiree Akhavan";"Stub/stub"
"18143558";"Ida May Park";"start"
"29362051";"Cleo King";"Stub/-"
"11904675";"Zoe Lister-Jones";"C/C"
"20625256";"Emily Stevens (actress)";"C/c"
"6444459";"Jennifer O'Neill";"Start/start/-"
"51099738";"Miriam Leah Droz";"Start/Start/Start"
"11357601";"Emily Rose (actress)";"start/-"
"14946401";"Keesha Sharp";"stub/-"
"49300061";"Dawn-Lyen Gardner";"Stub/-"
"19369632";"Lauren Bowles";"Stub/Stub"
"41469164";"Tammy Barr";"Stub/stub"
"6956025";"Katrina Johnson";"Stub/Stub"
"40097549";"Maria Howell";"stub /Stub"
"8558488";"Ana Ortiz";"C/C/C/C"
"43332576";"Xanthe Huynh";"stub/stub/stub/stub/Stub"
"4829042";"Emily Osment";"B /b/B /B /B /-/-/-"
"37775638";"Christie Burke";"stub"
"13772228";"Margaret Mayo (playwright)";"Start/start"
"2052139";"Barbara Feldon";"start/Start/Start/Start/Start/start /-"
"12654310";"Alysia Reiner";"Start/Start"
"5063536";"Taylor Cole";"-/stub/Stub"
"26010347";"Ashlee Simpson";"C/C/C/C/C/-/-/-"
"15246442";"Dena Dietrich";"stub/Stub/Stub/Stub/-"
"10717389";"Elsie Janis";"Start/Start/Start/Start/start"
"23804791";"Emily Beecham";"start/-"
"6287233";"Aimee Garcia";"start/start  /Start /start/start"
"6465329";"Keri Lynn Pratt";"Stub/Stub"
"3993324";"Lisa Edelstein";"start/start/start"
"26343185";"Caitlyn Taylor Love";"Stub/-"
"51626000";"Katelyn Nacon";"stub/Stub"
"40814882";"Jamie Brewer";"start/-"
"47733728";"Anabelle Acosta";"Stub/stub"
"2803410";"Sophia Bush";"c/c"
"12245582";"Stacey Grenrock-Woods";"Stub/Stub"
"6456152";"Joy Bryant";"Start/start/Start/-"
"22288830";"Alexandra Daddario";"-/C"
"32916953";"Amy Landecker";"Start/start /start"
"6463158";"Katharine Ross";"Start/Start/start "
"11982599";"Henrietta Vinton Davis";"Start"
"6461633";"Karen Allen";"start/Start/Start/Start/-"
"8078101";"Minnie Tittell Brune";"Start/Start"
"3654116";"Frances McDormand";"B/b/B/B/B/-/-"
"3536428";"Alexandra Lydon";"stub/Stub"
"6292956";"Allison Munn";"Stub/Stub"
"10770008";"Rhoda Jordan";"Stub/stub"
"39602454";"Samantha Futerman";""
"6445959";"Jessica Harper";"Start/Start/Start/Start/-"
"45642983";"Stephanie Sigman";"-/Start/Start "
"53254195";"Eleanor Seigler";"Stub"
"21013453";"Sarah Michelle Gellar";"C/C/c /C/-"
"24267737";"Seychelle Gabriel";"Stub/-/-"
"6955645";"Joyce Kurtz";"Stub/Stub"
"34198687";"Sierra McCormick";"Start/start/-"
"15273573";"Nicki Micheaux";"Stub/-"
"27763314";"Alexis Jordan";"C/C/C/C/-"
"2530488";"Shelley Long";"C/C/C/C/C/C"
"6470503";"Leann Hunley";""
"6470975";"Leigh-Allyn Baker";"Start/Start/Start/Start/Start/-"
"6114316";"Gina Hecht";"Stub/-"
"20894750";"Caroline D'Amore";"Start/start/start"
"505172";"Maya Angelou";"FA/FA/FA/FA/FA/FA/FA/FA/FA/FA"
"24089662";"Mozhan Marnò";"Stub/-"
"26177840";"Hayley Marie Norman";"-/Start/-"
"49259968";"Sarah Dumont";""
"6316644";"Ashley Scott";"start/Start/-"
"30327622";"Rebecca Grant (American actress)";""
"10229819";"Sarah Jones (screen actress)";"Stub/-"
"13168572";"Rebecca Luker";"Start/start/start"
"3003154";"Andrea Martin";"start/Start/Start/start"
"5096143";"Sandahl Bergman";"Start/start/start /-"
"10744510";"Femi Emiola";"Start/start"
"6012134";"Jamia Simone Nash";"Start/Start"
"29725432";"Nargis Fakhri";"start/start/-/Start/-/-"
"14959632";"Loni Love";"-/start/start/-"
